"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-08-25","","PFEP0609800","RWTQ","Redwood Trust Inc 9.500%","Preferred Stock","Preferred Stock","",156477.5355,628411.0,23.62,"USD","",""
"2026-08-25","","PFEP0610311","CICC","CION Investment Corp 7.500%","Preferred Stock","Preferred Stock","",145825.7118,583356.0,24.95,"USD","",""
"2026-08-25","","PFEP0569459","BHFAP","Brighthouse Financial Inc 6.600%","Preferred Stock","Preferred Stock","",165436.3693,1011241.0,14.19,"USD","",""
"2026-08-25","","PFEP0607721","STRK","Strategy Inc 8.000%","Preferred Stock","Preferred Stock","",151918.2626,196698.0,72.75,"USD","",""
"2026-08-25","","PFEP0528133","GLOP A","GasLog Partners LP 8.625%","Preferred Stock","Preferred Stock","",136176.105,557833.0,25.62,"USD","",""
"2026-08-25","","PFEP0606715","NEWTH","NewtekOne Inc 8.625%","Preferred Stock","Preferred Stock","",141018.0641,561301.0,25.2,"USD","",""
"2026-08-25","","PFEP0600288","BHFAM","Brighthouse Financial Inc 4.625%","Preferred Stock","Preferred Stock","",170574.3605,1389676.0,10.1,"USD","",""
"2026-08-25","","PFEP0427799","MITT B","TPG Mortgage Investment Trust Inc 8.000%","Preferred Stock","Preferred Stock","",147228.2611,661701.0,20.99,"USD","",""
"2026-08-25","","PFEP0530568","SCE L","SCE Trust VI 5.000%","Preferred Stock","Preferred Stock","",155545.0798,825994.0,16.81,"USD","",""
"2026-08-25","","PFEP0608075","STRF","Strategy Inc 10.000%","Preferred Stock","Preferred Stock","",137086.75,136578.0,101.0,"USD","",""
"2026-08-25","","PFEP0436741","VNO L","Vornado Realty Trust 5.400%","Preferred Stock","Preferred Stock","",140336.3961,781629.0,17.57,"USD","",""
"2026-08-25","","PFEP0608935","LOB A","Live Oak Bancshares Inc 8.375%","Preferred Stock","Preferred Stock","",127227.4151,503573.0,25.37,"USD","",""
"2026-08-25","","PFEP0608430","MBNKO","Medallion Bank/Salt Lake City UT 9.000%","Preferred Stock","Preferred Stock","",120306.7821,478023.0,25.49,"USD","",""
"2026-08-25","","PFEP0610972","AGM I","Federal Agricultural Mortgage Corp 6.875%","Preferred Stock","Preferred Stock","",121832.9942,488946.0,24.47,"USD","",""
"2026-08-25","","PFEP0588665","BHFAO","Brighthouse Financial Inc 6.750%","Preferred Stock","Preferred Stock","",137363.7535,818530.0,14.57,"USD","",""
"2026-08-25","","PFEP0603712","GNL E","Global Net Lease Inc 7.375%","Preferred Stock","Preferred Stock","",109556.6569,513786.0,22.92,"USD","",""
"2026-08-25","","PFEP0607622","RWTP","Redwood Trust Inc 9.125%","Preferred Stock","Preferred Stock","",119251.5435,483530.0,24.02,"USD","",""
"2026-08-25","","PFEP0101675","JSM","Navient Corp 6.000%","Preferred Stock","Preferred Stock","",116824.5366,623795.0,17.91,"USD","",""
"2026-08-25","","PFEP0607549","FGSN","F&G Annuities & Life Inc 7.300%","Preferred Stock","Preferred Stock","",127843.7746,534050.0,20.85,"USD","",""
"2026-08-25","","PFEP0609008","NEWTP","NewtekOne Inc 8.500%","Preferred Stock","Preferred Stock","",107069.0987,439968.0,24.9,"USD","",""
"2026-08-25","","PFEP0611434","MTB L","M&T Bank Corp 6.625%","Preferred Stock","Preferred Stock","",108259.33,433240.0,25.17,"USD","",""
"2026-08-25","","PFEP0609560","MTB K","M&T Bank Corp 6.350%","Preferred Stock","Preferred Stock","",111766.1346,446403.0,24.18,"USD","",""
"2026-08-25","","PFEP0609271","RITM E","Rithm Capital Corp 8.750%","Preferred Stock","Preferred Stock","",109252.3909,437465.0,24.65,"USD","",""
"2026-08-25","","PFEP0610931","BFH B","Bread Financial Holdings Inc 8.875%","Preferred Stock","Preferred Stock","",104072.1252,417226.0,25.43,"USD","",""
"2026-08-25","","PFEP0524637","PMT A","PennyMac Mortgage Investment Trust 9.760%","Preferred Stock","Preferred Stock","",111621.6819,458998.0,23.03,"USD","",""
"2026-08-25","","PFEP0585836","RITM C","Rithm Capital Corp 8.971%","Preferred Stock","Preferred Stock","",103628.9747,422416.0,24.87,"USD","",""
"2026-08-25","","PFEP0610246","C R","Citigroup Inc 6.250%","Preferred Stock","Preferred Stock","",106926.7274,427328.0,24.28,"USD","",""
"2026-08-25","","PFEP0600270","EFSCP","Enterprise Financial Services Corp 5.000%","Preferred Stock","Preferred Stock","",103382.4787,506247.0,19.85,"USD","",""
"2026-08-25","","PFEP0599894","NHPBP","National Healthcare Properties Inc 7.125%","Preferred Stock","Preferred Stock","",51596.7061,397505.0,25.26,"USD","",""
"2026-08-25","","PFEP0066209","FLG U","Flagstar Bank NA 6.000%","Preferred Stock","Preferred Stock","",100027.858,245871.0,40.48,"USD","",""
"2026-08-25","","PFEP0608901","METCI","Ramaco Resources Inc 8.250%","Preferred Stock","Preferred Stock","",94360.274,375580.0,25.35,"USD","",""
"2026-08-25","","PFEP0597765","MBINN","Merchants Bancorp/IN 6.000%","Preferred Stock","Preferred Stock","",99571.7277,473057.0,20.01,"USD","",""
"2026-08-25","","PFEP0608950","OXSQH","Oxford Square Capital Corp 7.750%","Preferred Stock","Preferred Stock","",94281.0429,375996.0,24.92,"USD","",""
"2026-08-25","","PFEP0506840","BHR B","Braemar Hotels & Resorts Inc 5.500%","Preferred Stock","Preferred Stock","",89430.5717,699006.0,13.3,"USD","",""
"2026-08-25","","PFEP0580845","SYF A","Synchrony Financial 5.625%","Preferred Stock","Preferred Stock","",92588.8879,476424.0,18.69,"USD","",""
"2026-08-25","","PFEP0425074","SLG I","SL Green Realty Corp 6.500%","Preferred Stock","Preferred Stock","",92874.5203,414208.0,21.32,"USD","",""
"2026-08-25","","PFEP0516765","CIM A","Chimera Investment Corp 8.000%","Preferred Stock","Preferred Stock","",89328.109,401519.0,21.93,"USD","",""
"2026-08-25","","PFEP0598953","CTO A","CTO Realty Growth Inc 6.375%","Preferred Stock","Preferred Stock","",83907.6719,392778.0,21.48,"USD","",""
"2026-08-25","","PFEP0610154","TRTN G","Triton International Ltd 7.500%","Preferred Stock","Preferred Stock","",87227.5003,350584.0,23.87,"USD","",""
"2026-08-25","","PFEP0462051","ACR C","ACRES Commercial Realty Corp 10.032%","Preferred Stock","Preferred Stock","",72975.4527,306773.0,23.85,"USD","",""
"2026-08-25","","PFEP0607572","ADAMG","Adamas Trust Inc 9.125%","Preferred Stock","Preferred Stock","",72170.8552,288863.0,25.14,"USD","",""
"2026-08-25","","PFEP0607937","RPT C","Rithm Property Trust Inc 9.875%","Preferred Stock","Preferred Stock","",70316.266,280805.0,25.13,"USD","",""
"2026-08-25","","PFEP0600098","FBRT E","Franklin BSP Realty Trust Inc 7.500%","Preferred Stock","Preferred Stock","",76503.7053,362322.0,19.31,"USD","",""
"2026-08-25","","PFEP0598391","PEB G","Pebblebrook Hotel Trust 6.375%","Preferred Stock","Preferred Stock","",64646.894,349025.0,19.83,"USD","",""
"2026-08-25","","PFEP0607135","SPMA","Sound Point Meridian Capital Inc 8.000%","Preferred Stock","Preferred Stock","",65906.3761,263078.0,25.05,"USD","",""
"2026-08-25","","PFEP0559674","BHFAL","Brighthouse Financial Inc 6.250%","Preferred Stock","Preferred Stock","",69674.4613,402955.0,16.17,"USD","",""
"2026-08-25","","PFEP0605626","SCE N","SCE Trust VIII 6.950%","Preferred Stock","Preferred Stock","",65082.3202,272021.0,22.99,"USD","",""
"2026-08-25","","PFEP0583278","F C","Ford Motor Co 6.000%","Preferred Stock","Preferred Stock","",68557.8357,299799.0,19.61,"USD","",""
"2026-08-25","","PFEP0603597","REGCO","Regency Centers Corp 5.875%","Preferred Stock","Preferred Stock","",60274.9773,263615.0,22.01,"USD","",""
"2026-08-25","","PFEP0609636","PINEpA","Alpine Income Property Trust Inc 8.000%","Preferred Stock","Preferred Stock","",56176.4841,224323.0,25.25,"USD","",""
"2026-08-25","","PFEP0601112","KMPB","Kemper Corp 5.875%","Preferred Stock","Preferred Stock","",52273.3466,223683.0,24.75,"USD","",""
"2026-08-25","","PFEP0607317","METCZ","Ramaco Resources Inc 8.375%","Preferred Stock","Preferred Stock","",54364.2134,216993.0,25.43,"USD","",""
"2026-08-25","","PFEP0606301","TRNI","Trinity Capital Inc 7.875%","Preferred Stock","Preferred Stock","",54890.9198,216184.0,25.34,"USD","",""
"2026-08-25","","PFEP0610550","NEE V","NextEra Energy Inc 7.375%","Preferred Stock","Preferred Stock","",53092.4435,106096.0,46.11,"USD","",""
"2026-08-25","","PFEP0585158","ARR C","ARMOUR Residential REIT Inc 7.000%","Preferred Stock","Preferred Stock","",50579.1581,232869.0,20.82,"USD","",""
"2026-08-25","","PFEP0599613","PMT C","PennyMac Mortgage Investment Trust 6.750%","Preferred Stock","Preferred Stock","",50229.5065,255260.0,18.45,"USD","",""
"2026-08-25","","PFEP0609784","XRN B","Chiron Real Estate Inc 8.000%","Preferred Stock","Preferred Stock","",45988.1354,183757.0,25.33,"USD","",""
"2026-08-25","","PFEP0599456","INN F","Summit Hotel Properties Inc 5.875%","Preferred Stock","Preferred Stock","",52524.7093,273892.0,16.97,"USD","",""
"2026-08-25","","PFEP0608331","FOUR A","Shift4 Payments Inc 6.000%","Preferred Stock","Preferred Stock","",51304.7766,75558.0,61.5,"USD","",""
"2026-08-25","","PFEP0611632","CHTRP","Charter Communications Inc 7.000%","Preferred Stock","Preferred Stock","",47235.9642,196204.0,23.52,"USD","",""
"2026-08-25","","PFEP0564401","BHR D","Braemar Hotels & Resorts Inc 8.250%","Preferred Stock","Preferred Stock","",42817.3829,241915.0,17.06,"USD","",""
"2026-08-25","","PFEP0601328","RIV A","RiverNorth Opportunities Fund Inc 6.000%","Preferred Stock","Preferred Stock","",39568.337,169149.0,21.51,"USD","",""
"2026-08-25","","PFEP0610501","WHR A","Whirlpool Corp 8.500%","Preferred Stock","Preferred Stock","",47988.3627,99082.0,34.29,"USD","",""
"2026-08-25","","PFEP0139618","LXP C","LXP Industrial Trust 6.500%","Preferred Stock","Preferred Stock","",33411.0635,67469.0,49.02,"USD","",""
"2026-08-25","","PFEP0598409","UZF","Array Digital Infrastructure Inc 5.500%","Preferred Stock","Preferred Stock","",32735.8902,178827.0,16.65,"USD","",""
"2026-08-25","","PFEP0532747","VLYPO","Valley National Bancorp 7.572%","Preferred Stock","Preferred Stock","",29515.1023,117914.0,24.88,"USD","",""
"2026-08-25","","PFEP0535534","DBRG J","DigitalBridge Group Inc 7.125%","Preferred Stock","Preferred Stock","",37261.0175,173490.0,15.34,"USD","",""
"2026-08-25","","PFEP0596940","UZE","Array Digital Infrastructure Inc 5.500%","Preferred Stock","Preferred Stock","",27679.4666,150750.0,16.76,"USD","",""
"2026-08-25","","PFEP0599324","PEB H","Pebblebrook Hotel Trust 5.700%","Preferred Stock","Preferred Stock","",22915.1995,136267.0,18.3,"USD","",""
"2026-08-25","","PFEP0605642","MITP","TPG Mortgage Investment Trust Inc 9.500%","Preferred Stock","Preferred Stock","",21837.2643,86095.0,25.35,"USD","",""
"2026-08-25","","PFEP0604645","BTSGU","BrightSpring Health Services Inc 6.750%","Preferred Stock","Preferred Stock","",20405.9753,9866.0,196.22,"USD","",""
"2026-08-25","","PFEP0605758","BIPJ","Brookfield Infrastructure Finance ULC 7.250%","Preferred Stock","Preferred Stock","",19984.1096,80848.0,23.85,"USD","",""
"2026-08-25","","PFEP0605709","CIMN","Chimera Investment Corp 9.000%","Preferred Stock","Preferred Stock","",18114.0191,71829.0,25.15,"USD","",""
"2026-08-25","","PFEP0565390","PEB E","Pebblebrook Hotel Trust 6.375%","Preferred Stock","Preferred Stock","",16510.7335,89914.0,19.89,"USD","",""
"2026-08-25","","PFEP0598789","ATLCP","Atlanticus Holdings Corp 7.625%","Preferred Stock","Preferred Stock","",16918.0587,72317.0,24.17,"USD","",""
"2026-08-25","","PFEP0598458","ACR D","ACRES Commercial Realty Corp 7.875%","Preferred Stock","Preferred Stock","",16759.9823,77075.0,20.64,"USD","",""
"2026-08-25","","PFEP0438903","PBI B","Pitney Bowes Inc 6.700%","Preferred Stock","Preferred Stock","",15054.7909,73126.0,21.68,"USD","",""
"2026-08-25","","PFEP0600593","EFC B","Ellington Financial Inc 6.250%","Preferred Stock","Preferred Stock","",14440.0171,59350.0,24.79,"USD","",""
"2026-08-25","","PFEP0591420","UZD","Array Digital Infrastructure Inc 6.250%","Preferred Stock","Preferred Stock","",14686.99,72222.0,18.93,"USD","",""
"2026-08-25","","PFEP0606319","AOMN","Angel Oak Mortgage REIT Inc 9.500%","Preferred Stock","Preferred Stock","",12640.3012,50246.0,25.33,"USD","",""
"2026-08-25","","PFEP0602680","RWT A","Redwood Trust Inc 10.000%","Preferred Stock","Preferred Stock","",11854.3487,48195.0,24.75,"USD","",""
"2026-08-25","","PFEP0599761","RITM D","Rithm Capital Corp 7.000%","Preferred Stock","Preferred Stock","",11249.8155,46187.0,25.07,"USD","",""
"2026-08-25","","PFEP0598623","ABR D","Arbor Realty Trust Inc 6.375%","Preferred Stock","Preferred Stock","",12794.7986,70774.0,15.68,"USD","",""
"2026-08-25","","PFEP0611194","SMCIP","Super Micro Computer Inc 7.000%","Preferred Stock","Preferred Stock","",11594.7537,18361.0,59.75,"USD","",""
"2026-08-25","","PFEP0599431","ABR E","Arbor Realty Trust Inc 6.250%","Preferred Stock","Preferred Stock","",10786.2134,61361.0,15.57,"USD","",""
"2026-08-25","","PFEP0553792","UNMA","Unum Group 6.250%","Preferred Stock","Preferred Stock","",9286.1752,43876.0,21.48,"USD","",""
"2026-08-25","","PFEP0598730","TRTX C","TPG RE Finance Trust Inc 6.250%","Preferred Stock","Preferred Stock","",9174.2998,49390.0,18.63,"USD","",""
"2026-08-25","","EQ0000000408476569","OPI","Office Properties Income Trust/MD","Common Stock","Common Stock","",82626.435,47284.0,18.57,"USD","",""
"2026-08-25","","PFEP0607499","PDPA","Pearl Diver Credit Company Inc 8.000%","Preferred Stock","Preferred Stock","",8018.1528,31872.0,25.08,"USD","",""
"2026-08-25","","PFEP0597963","KKRS","KKR Group Finance Co IX LLC 4.625%","Preferred Stock","Preferred Stock","",7679.4044,47227.0,16.15,"USD","",""
"2026-08-25","","PFEP0524728","TWO A","Two Harbors Investment Corp 8.125%","Preferred Stock","Preferred Stock","",7226.208,29436.0,25.17,"USD","",""
"2026-08-25","","PFEP0558197","OAK B","Brookfield Oaktree Holdings LLC 6.550%","Preferred Stock","Preferred Stock","",6785.4327,31174.0,20.33,"USD","",""
"2026-08-25","","PFEP0598672","RC E","Ready Capital Corp 6.500%","Preferred Stock","Preferred Stock","",5201.2656,40262.0,13.36,"USD","",""
"2026-08-25","","EQ0000000038018603","HPE","Hewlett Packard Enterprise Co","Common Stock","Common Stock","",4825.8613,10104.0,52.43,"USD","",""
"2026-08-25","","PFEP0605220","BEPJ","Brookfield BRP Holdings Canada Inc 7.250%","Preferred Stock","Preferred Stock","",5346.4001,21473.0,23.64,"USD","",""
"2026-08-25","","PFEP0610790","CFTR A","Cantor Fitzgerald Income Trust Inc 9.500%","Preferred Stock","Preferred Stock","",4709.9843,18771.0,25.22,"USD","",""
"2026-08-25","","PFEP0606764","HPE C","Hewlett Packard Enterprise Co 7.625%","Preferred Stock","Preferred Stock","",5357.3181,3484.0,133.63,"USD","",""
